id,Year,Month,Customer,Product,Units_Sold,Price_per_Unit,Revenue,Customer_Name,Month_Num
3467,2022,Jun,Customer 155,Product E,41,6.8906409553073935,282.5162791676032,Hannah Thomas,6.0
3468,2022,Jun,Customer 498,Product E,97,92.98355015997844,9019.404365517908,Joseph Martinez,6.0
3469,2022,Jun,Customer 300,Product B,98,93.84569196623312,9196.877812690847,Daniel Thomas,6.0
3473,2022,Jun,Customer 101,Product A,90,34.4639860036262,3101.758740326358,Emily Harris,6.0
3474,2022,Jun,Customer 446,Product D,91,46.0717204884732,4192.526564451062,Hannah Taylor,6.0
3475,2022,Jun,Customer 453,Product B,5,52.19316074708054,260.9658037354027,David Johnson,6.0
3476,2022,Jun,Customer 28,Product B,91,64.25551332245641,5847.251712343534,David Wilson,6.0
3478,2022,Jun,Customer 240,Product B,58,40.59944714089718,2354.767934172037,Sarah Robinson,6.0
3480,2022,Jun,Customer 417,Product A,72,45.64760391103416,3286.62748159446,Daniel Brown,6.0
3481,2022,Jun,Customer 23,Product D,30,68.43883651234732,2053.16509537042,Jessico Martinez,6.0
3484,2022,Jun,Customer 247,Product D,17,39.11172400909936,664.8993081546892,Jessica Moore,6.0
3488,2022,Jul,Customer 13,Product B,12,33.26694232761638,399.2033079313965,Chris Jones,7.0
3490,2022,Jul,Customer 440,Product C,24,50.39832232665941,1209.559735839826,Laura Taylor,7.0
3492,2022,Jul,Customer 54,Product E,49,29.110776042819253,1426.4280260981434,Andrew Anderson,7.0
3493,2022,Jul,Customer 336,Product A,60,28.019507606807533,1681.170456408452,Joshua Williams,7.0
3495,2022,Jul,Customer 244,Product E,18,72.64602503387123,1307.628450609682,Ashley Brown,7.0
3505,2022,Jul,Customer 452,Product C,35,87.43201867783536,3060.1206537242374,Sarah Thomas,7.0
3508,2022,Jul,Customer 97,Product A,15,17.465470878510217,261.98206317765323,Joseph Thomjs,7.0
3509,2022,Jul,Customer 299,Product C,14,10.037448247832025,140.52427546964833,Sophia Garcia,7.0
3510,2022,Jul,Customer 388,Product B,12,9.71433963563492,116.57207562761906,Megan Harris,7.0
3511,2022,Jul,Customer 291,Product B,86,86.89798815482199,7473.226981314691,Michael Martiuez,7.0
3512,2022,Jul,Customer 21,Product C,85,97.68247201596564,8303.01012135708,rndrew Martin,7.0
3515,2022,Jul,Customer 492,Product D,98,75.82279310851341,7430.633724634314,Daniel Robinson,7.0
3517,2022,Jul,Customer 224,Product A,38,31.477802938409152,1196.1565116595475,Hannah Martinez,7.0
3519,2022,Jul,Customer 210,Product D,86,8.987197823576366,772.8990128275675,Emily Mocre,7.0
3521,2022,Jul,Customer 461,Product E,65,32.42329875416874,2107.514419020968,Joseph Brown,7.0
3522,2022,Jul,Customer 280,Product D,36,57.61482776172994,2074.1337994222777,Joshua Johnson,7.0
3526,2022,Jul,Customer 187,Product C,4,84.58426436915235,338.3370574766094,David Smith,7.0
3529,2022,Jul,Customer 398,Product C,39,46.13191696491008,1799.144761631493,Daniel Wilson,7.0
3531,2022,Jul,Customer 59,Product B,56,30.332338252587924,1698.6109421449237,John White,7.0
3535,2022,Jul,Customer 222,Product B,98,30.60350901573824,2999.143883542348,Joseph White,7.0
3538,2022,Jul,Customer 73,Product C,55,94.50353581663845,5197.6944699151145,Chris Jones,7.0
3540,2022,Jul,Customer 290,Product B,47,84.8525688913701,3988.0707378943935,Matthew Jones,7.0
3545,2022,Jul,Customer 369,Product C,58,84.41141030956571,4895.861797954811,David White,7.0
3548,2022,Jul,Customer 3,Product C,79,53.40086009517188,4218.667947518578,Jessica Williams,7.0
3550,2022,Jul,Customer 59,Product A,68,7.502996558422172,510.2037659727077,Emily Davis,7.0
3551,2022,Jul,Customer 57,Product A,23,10.901948218409094,250.7448090234092,Josrph Garcia,7.0
3553,2022,Jul,Customer 63,Product A,26,20.877579644790835,542.8170707645617,Hlnnah Thomas,7.0
3554,2022,Jul,Customer 429,Product A,79,66.459937292044,5250.335046071476,Emily Martin,7.0
3558,2022,Jul,Customer 85,Product B,99,60.34261451898944,5973.918837379954,Hannah Anderson,7.0
3560,2022,Jul,Customer 341,Product D,38,86.08066332001651,3271.0652061606274,Michael Martinez,7.0
3561,2022,Jul,Customer 402,Product D,29,61.70140177452664,1789.3406514612727,Emily Wilson,7.0
3563,2022,Jul,Customer 146,Product A,37,82.85420227745676,3065.6054842659005,Ashley Martin,7.0
3564,2022,Jul,Customer 140,Product C,84,34.5564646721665,2902.743032461986,Andrew Thomas,7.0
3567,2022,Jul,Customer 372,Product C,62,17.092790644032448,1059.7530199300118,Hannah Brown,7.0
3575,2022,Aug,Customer 98,Product D,21,30.79675302350172,646.731813493536,Ashley Jackson,8.0
3579,2022,Aug,Customer 45,Product E,42,20.299390421264604,852.5743976931134,Ashley Wilson,8.0
3580,2022,Aug,Customer 373,Product C,94,78.79298577825692,7406.540663156151,Ashley Miller,8.0
3582,2022,Aug,Customer 201,Product E,59,36.798655256891934,2171.120660156624,Ashleb Harris,8.0
3590,2022,Aug,Customer 372,Product B,89,52.26963869464287,4651.997843823216,Sarah Davis,8.0
3592,2022,Aug,Customer 212,Product B,17,84.62512413310324,1438.6271102627552,Emily Thomas,8.0
3594,2022,Aug,Customer 431,Product E,16,39.98948629823951,639.8317807718322,Joshca Jones,8.0
3596,2022,Aug,Customer 182,Product C,31,76.32708123057171,2366.139518147723,Sarah Wilson,8.0
3599,2022,Aug,Customer 342,Product B,22,89.68811794875118,1973.138594872526,John Smitd,8.0
3600,2022,Aug,Customer 147,Product A,50,98.44604044811712,4922.302022405856,Ashley Jones,8.0
3606,2022,Aug,Customer 71,Product B,9,44.27996009158701,398.51964082428304,Daniel Taylor,8.0
3608,2022,Aug,Customer 81,Product D,71,6.328262732279651,449.3066539918552,Ashley Taylor,8.0
3609,2022,Aug,Customer 263,Product D,83,72.00194428373469,5976.161375549979,Ruchel Davis,8.0
3610,2022,Aug,Customer 300,Product A,59,38.52334829791173,2272.8775495767923,Sarah Johnson,8.0
3615,2022,Aug,Customer 245,Product E,56,96.94669278773452,5429.014796113133,Emily Smith,8.0
3619,2022,Aug,Customer 162,Product C,49,13.92144665894786,682.1508862884451,Joseph Anderson,8.0
3621,2022,Aug,Customer 56,Product A,4,6.059685794623897,24.23874317849559,Laura Andqrson,8.0
3623,2022,Aug,Customer 106,Product E,20,89.34272092167487,1786.8544184334974,Chris Johnson,8.0
3626,2022,Aug,Customer 137,Product E,98,76.87250270549255,7533.50526513827,Hannah hhite,8.0
3627,2022,Aug,Customer 299,Product B,89,86.37397866654041,7687.284101322097,Hannah Martin,8.0
3630,2022,Aug,Customer 353,Product B,96,55.03101503489376,5282.977443349801,James Moore,8.0
3632,2022,Aug,Customer 359,Product A,21,6.459793819798714,135.655670215773,Joseph Moore,8.0
3634,2022,Aug,Customer 157,Product A,17,66.4208343841696,1129.1541845308832,Sophia Taylor,8.0
3638,2022,Aug,Customer 455,Product A,65,16.17196357687667,1051.1776324969835,Rachel Martin,8.0
3639,2022,Aug,Customer 326,Product B,2,61.74818359289605,123.4963671857921,Megan Gawcia,8.0
3642,2022,Aug,Customer 300,Product B,46,96.10917970278372,4421.022266328052,Daniel Jackson,8.0
3643,2022,Aug,Customer 64,Product E,3,35.16683747725712,105.50051243177136,Rachel Taylor,8.0
3644,2022,Aug,Customer 203,Product A,86,13.079144024076758,1124.806386070601,Rachel White,8.0
3648,2022,Aug,Customer 245,Product B,65,68.78851297353432,4471.253343279731,Andrew Miller,8.0
3651,2022,Aug,Customer 240,Product C,10,61.54401718601658,615.4401718601658,Ashley Garcia,8.0
3653,2022,Sep,Customer 108,Product C,66,78.77613511841551,5199.224917815423,Jessica Anderson,9.0
3655,2022,Sep,Customer 278,Product E,86,95.14206536000567,8182.217620960488,Hannah Garcia,9.0
3656,2022,Sep,Customer 96,Product C,95,71.52910361896167,6795.264843801358,Chris Anderson,9.0
3657,2022,Sep,Customer 456,Product D,98,17.798442283613042,1744.247343794078,Joshua Smith,9.0
3658,2022,Sep,Customer 307,Product D,20,17.214839775703453,344.29679551406906,Joseph Wilson,9.0
3660,2022,Sep,Customer 59,Product E,41,15.11252093914525,619.6133585049553,Joshua Anderson,9.0
3661,2022,Sep,Customer 275,Product E,15,39.522285546052025,592.8342831907804,Andrew Wilson,9.0
3662,2022,Sep,Customer 373,Product B,46,80.68238982415858,3711.3899319112943,Ashley Smith,9.0
3665,2022,Sep,Customer 115,Product E,94,14.230644786766725,1337.680609956072,Jane Garcia,9.0
3668,2022,Sep,Customer 389,Product C,5,31.65607051756505,158.28035258782526,Ashley naylor,9.0
3671,2022,Sep,Customer 473,Product A,74,13.152023312396691,973.2497251173552,Joshua Martinez,9.0
3674,2022,Sep,Customer 465,Product D,98,91.47106163397964,8964.164040130005,Emily Smith,9.0
3677,2022,Sep,Customer 436,Product D,88,61.33390643433844,5397.383766221783,Hanhah Moore,9.0
3679,2022,Sep,Customer 141,Product B,61,21.6442244777838,1320.2976931448118,Daniel Robinson,9.0
3680,2022,Sep,Customer 98,Product C,88,63.1598610094355,5558.067768830324,hatthew White,9.0
3682,2022,Sep,Customer 275,Product A,19,53.86640841854692,1023.4617599523914,Dxniel Harris,9.0
3684,2022,Sep,Customer 260,Product D,5,20.23555234083384,101.1777617041692,Matthew Smith,9.0
3689,2022,Sep,Customer 271,Product B,30,69.46048401935614,2083.8145205806845,Megan Taylor,9.0
3691,2022,Sep,Customer 370,Product C,23,44.92757470515424,1033.3342182185477,Chris Harris,9.0
3693,2022,Sep,Customer 195,Product C,32,97.07926905336969,3106.53660970783,Ashley Thompson,9.0
3695,2022,Sep,Customer 106,Product D,32,5.281458453237697,169.0066705036063,Daniel Joxnson,9.0
3701,2022,Sep,Customer 331,Product C,92,92.94536008193482,8550.973127538004,Megan Garcia,9.0
3702,2022,Sep,Customer 197,Product B,42,57.921263604972125,2432.6930714088294,Joshua Johnson,9.0
3707,2022,Sep,Customer 337,Product C,83,20.08200193564792,1666.8061606587771,Emily Jackson,9.0
3710,2022,Sep,Customer 137,Product E,64,33.52141815352754,2145.3707618257627,Michael Anderson,9.0
3711,2022,Sep,Customer 250,Product D,31,9.086326616105255,281.67612509926295,Hannah Moore,9.0
3712,2022,Sep,Customer 409,Product E,70,67.75057946646618,4742.540562652633,Andrew Jackson,9.0
3714,2022,Sep,Customer 105,Product C,15,54.195304657756,812.92956986634,Joshua Anderson,9.0
3717,2022,Sep,Customer 159,Product C,79,18.35555896864521,1450.0891585229715,HannahzMoore,9.0
3720,2022,Sep,Customer 342,Product B,79,49.29878404828027,3894.603939814141,Matthew Moore,9.0
3723,2022,Sep,Customer 215,Product D,67,48.73106355389412,3264.981258110906,Andrew Martinet,9.0
3724,2022,Sep,Customer 130,Product D,65,49.26467533834855,3202.203896992656,Ashley Martin,9.0
3726,2022,Sep,Customer 295,Product C,26,74.1899734969048,1928.9393109195248,Jane Moore,9.0
3729,2022,Sep,Customer 166,Product C,42,71.08582049329891,2985.604460718554,Andrew Garcia,9.0
3734,2022,Sep,Customer 383,Product B,74,47.68758998767305,3528.881659087806,Chris Miller,9.0
3735,2022,Sep,Customer 481,Product E,34,73.17633070256055,2487.9952438870587,John Jones,9.0
3738,2022,Oct,Customer 153,Product E,21,33.57658530311625,705.1082913654411,Laura Anderson,10.0
3744,2022,Oct,Customer 265,Product E,87,46.7975078690261,4071.383184605271,Daniel Jones,10.0
3749,2022,Oct,Customer 68,Product D,24,77.82915319157618,1867.8996765978284,Emily Jones,10.0
3756,2022,Oct,Customer 307,Product E,60,8.301257764734373,498.0754658840624,Michael Miller,10.0
3757,2022,Oct,Customer 363,Product E,6,66.13767436085982,396.8260461651589,John Anderson,10.0
3758,2022,Oct,Customer 76,Product B,78,85.87181016057045,6698.001192524495,Jane Brown,10.0
3759,2022,Oct,Customer 342,Product B,56,75.52994862778283,4229.677123155839,Ashley Jackson,10.0
3760,2022,Oct,Customer 426,Product D,21,34.44334137677081,723.310168912187,Rachel Harris,10.0
3768,2022,Oct,Customer 242,Product E,68,68.84998136630765,4681.79873290892,Laura Jackson,10.0
3769,2022,Oct,Customer 176,Product D,67,77.37149922072048,5183.8904477882725,Emily Martinez,10.0
3773,2022,Oct,Customer 298,Product D,95,31.60505453357286,3002.480180689422,Laura Jacjson,10.0
3775,2022,Oct,Customer 403,Product A,53,59.061364832998514,3130.252336148921,Emily Robizson,10.0
3776,2022,Oct,Customer 346,Product C,48,68.38825872015775,3282.636418567572,Rachel Robinson,10.0
3777,2022,Oct,Customer 86,Product A,62,19.5783990502754,1213.860741117075,Jessica Moore,10.0
3779,2022,Oct,Customer 476,Product D,75,79.44563870404447,5958.422902803335,Megan White,10.0
3780,2022,Oct,Customer 24,Product B,84,63.99168414633327,5375.301468291995,Chris Jackson,10.0
3782,2022,Oct,Customer 69,Product C,56,26.69142947636449,1494.7200506764116,Joshua Moore,10.0
3783,2022,Oct,Customer 383,Product D,16,99.8063962790902,1596.902340465443,Jessica White,10.0
3784,2022,Oct,Customer 396,Product D,82,67.8074057484431,5560.207271372335,Laura Moore,10.0
3787,2022,Oct,Customer 223,Product C,17,45.57997966659916,774.8596543321856,Matthew Moore,10.0
3788,2022,Oct,Customer 378,Product B,87,91.94175203272678,7998.93242684723,John Smith,10.0
3790,2022,Oct,Customer 102,Product E,23,46.813699621104,1076.715091285392,Megan Jongs,10.0
3791,2022,Oct,Customer 266,Product C,49,67.47141406316833,3306.099289095248,John Harris,10.0
3795,2022,Oct,Customer 62,Product E,9,21.246031169731697,191.2142805275853,Michael Johnson,10.0
3799,2022,Oct,Customer 245,Product A,39,36.208360162096994,1412.1260463217827,Ashley Thomas,10.0
3804,2022,Oct,Customer 77,Product E,54,88.74672278856355,4792.323030582432,Emily Wilson,10.0
3805,2022,Oct,Customer 39,Product E,16,58.52145536328573,936.3432858125716,Laura Harris,10.0
3808,2022,Oct,Customer 242,Product B,51,70.95154752396192,3618.528923722058,Matthew Martinez,10.0
3809,2022,Oct,Customer 96,Product E,32,23.97420931662847,767.1746981321111,James Thomas,10.0
3810,2022,Oct,Customer 423,Product D,82,9.502864903460578,779.2349220837674,Michael Johnson,10.0
3818,2022,Oct,Customer 87,Product E,16,10.563457499445445,169.0153199911271,Rachel Davis,10.0
3823,2022,Nov,Customer 439,Product C,3,77.78156637778737,233.3446991333621,Joseph Garcia,11.0
3824,2022,Nov,Customer 206,Product C,1,18.327076214856845,18.327076214856845,Rachel kmith,11.0
3827,2022,Nov,Customer 315,Product B,95,75.58518225949005,7180.592314651555,Emily White,11.0
3828,2022,Nov,Customer 272,Product B,10,21.1392341066289,211.39234106628905,Ashley Robinson,11.0
3830,2022,Nov,Customer 129,Product C,67,46.60342256550023,3122.429311888516,phris Jones,11.0
3833,2022,Nov,Customer 79,Product C,91,80.93026676619697,7364.654275723924,Laura Harris,11.0
3835,2022,Nov,Customer 456,Product B,82,6.659472376505249,546.0767348734305,Andrew Taylor,11.0
3839,2022,Nov,Customer 464,Product B,42,46.25076663599966,1942.5321987119855,Laura Martinez,11.0
3841,2022,Nov,Customer 46,Product C,29,72.26107643277251,2095.571216550403,Chris Johnson,11.0
3847,2022,Nov,Customer 95,Product E,22,65.24223703234628,1435.329214711618,Jessica Galcia,11.0
3848,2022,Nov,Customer 215,Product B,3,30.57495549818409,91.72486649455227,Matthew Jones,11.0
3849,2022,Nov,Customer 381,Product E,40,18.99101180734104,759.6404722936416,Hannah Moore,11.0
3850,2022,Nov,Customer 120,Product B,41,45.01318108341213,1845.5404244198971,Jane Martin,11.0
3852,2022,Nov,Customer 254,Product A,7,85.30703613810931,597.1492529667652,Andrew Robinson,11.0
3853,2022,Nov,Customer 10,Product B,68,14.451638697925397,982.711431458927,John Robinson,11.0
3854,2022,Nov,Customer 78,Product A,65,44.51207062860802,2893.2845908595214,Andrew Williams,11.0
3855,2022,Nov,Customer 280,Product C,7,60.14933128425516,421.04531898978615,Matthew Garcia,11.0
3856,2022,Nov,Customer 355,Product B,12,55.373515004793056,664.4821800575166,Matthew Tazlor,11.0
3859,2022,Nov,Customer 119,Product A,61,69.00260653348063,4209.158998542319,Megan Thomas,11.0
3861,2022,Nov,Customer 84,Product A,87,17.408022203432587,1514.497931698635,Sophia Mfore,11.0
3870,2022,Nov,Customer 77,Product A,39,12.71283976979096,495.8007510218475,EmilygBrown,11.0
3871,2022,Nov,Customer 89,Product A,28,68.848017107576,1927.744479012128,Joshua Jackson,11.0
3872,2022,Nov,Customer 17,Product E,87,29.93372958306492,2604.234473726648,Rachel Thomas,11.0
3873,2022,Nov,Customer 10,Product C,67,19.669419712299277,1317.8511207240513,Daniel Martil,11.0
3874,2022,Nov,Customer 169,Product D,77,26.1825763609483,2016.0583797930192,Ashley Smith,11.0
3875,2022,Nov,Customer 248,Product E,81,73.98007649509475,5992.386196102675,Sophia Jones,11.0
3877,2022,Nov,Customer 220,Product E,75,56.50941692833492,4238.206269625119,Ashley Thomas,11.0
3878,2022,Nov,Customer 132,Product C,98,37.62590586185185,3687.338774461481,Emily Miller,11.0
3882,2022,Nov,Customer 30,Product E,51,42.866967958253305,2186.2153658709185,Jessica Jackson,11.0
3883,2022,Nov,Customer 78,Product E,1,99.76708105971792,99.76708105971792,Rachel White,11.0
3884,2022,Nov,Customer 372,Product D,15,37.38705887324859,560.8058830987288,David Martin,11.0
3888,2022,Nov,Customer 499,Product E,67,40.68662987183508,2726.0042014129504,Joshua Anderson,11.0
3890,2022,Nov,Customer 228,Product E,16,25.54212496714417,408.6739994743067,Laura Miller,11.0
3897,2022,Nov,Customer 26,Product A,36,14.686995051477732,528.7318218531983,Haqnah Jones,11.0
3898,2022,Nov,Customer 186,Product D,1,33.65167770736274,33.65167770736274,David Anjerson,11.0
3899,2022,Nov,Customer 409,Product E,83,16.56780587195872,1375.1278873725737,Sophia Johnson,11.0
3902,2022,Dec,Customer 393,Product E,50,37.07733603608926,1853.8668018044627,Sophia Wilson,12.0
3906,2022,Dec,Customer 385,Product D,55,14.521684381074005,798.6926409590702,Ashley Martin,12.0
3907,2022,Dec,Customer 85,Product B,95,47.14633642733048,4478.901960596395,Jnmes Thompson,12.0
3910,2022,Dec,Customer 446,Product D,14,52.07483921462524,729.0477490047534,Chris Williams,12.0
3911,2022,Dec,Customer 442,Product B,7,38.76868592899317,271.3808015029522,Jessica White,12.0
3912,2022,Dec,Customer 69,Product C,52,36.83543670350968,1915.4427085825032,Jane Garcia,12.0
3913,2022,Dec,Customer 292,Product C,24,55.19345164236742,1324.642839416818,Jessica Brown,12.0
3914,2022,Dec,Customer 309,Product E,22,36.93516817358439,812.5736998188565,Ashley Thompcon,12.0
3916,2022,Dec,Customer 402,Product B,30,25.431789789179984,762.9536936753996,Laura Moore,12.0
3924,2022,Dec,Customer 40,Product A,63,11.65328924501922,734.1572224362109,Andrew Smith,12.0
3926,2022,Dec,Customer 138,Product B,32,49.08667711596748,1570.7736677109594,ishley Taylor,12.0
3927,2022,Dec,Customer 412,Product B,8,91.521422210124,732.1713776809919,David Thomas,12.0
3931,2022,Dec,Customer 32,Product C,88,7.29691415664617,642.128445784863,Ashley Davis,12.0
3932,2022,Dec,Customer 103,Product B,36,69.44420852937569,2499.991507057525,Sarah Martinlz,12.0
3933,2022,Dec,Customer 114,Product C,57,39.12337322697224,2230.032273937418,Laura Brown,12.0
3936,2022,Dec,Customer 81,Product B,27,40.32671095664397,1088.821195829387,Andrew Moore,12.0
3937,2022,Dec,Customer 399,Product D,31,99.86808556855814,3095.910652625302,Ashley Davis,12.0
3941,2022,Dec,Customer 433,Product E,91,27.132360147413717,2469.044773414648,Ashley Gsrcia,12.0
3942,2022,Dec,Customer 145,Product B,98,25.88106763638276,2536.3446283655103,John Johnson,12.0
3945,2022,Dec,Customer 351,Product A,94,30.761889642564327,2891.617626401047,Laura Thompsor,12.0
3946,2022,Dec,Customer 477,Product C,25,16.247699935627136,406.1924983906784,James Brown,12.0
