id,Year,Month,Customer,Product,Units_Sold,Price_per_Unit,Revenue,Customer_Name,Month_Num
3552,2022,Jul,Customer 329,Product E,55,65.75839931322625,3616.711962227444,Jessica Johnson,7.0
3553,2022,Jul,Customer 63,Product A,26,20.877579644790835,542.8170707645617,HannahgThomas,7.0
3556,2022,Jul,Customer 198,Product D,45,72.0639786826039,3242.8790407171755,Laura Miller,7.0
3557,2022,Jul,Customer 296,Product C,38,13.51330377955565,513.5055436231147,Ashley Miller,7.0
3560,2022,Jul,Customer 341,Product D,38,86.08066332001651,3271.0652061606274,Michael Martinez,7.0
3563,2022,Jul,Customer 146,Product A,37,82.85420227745676,3065.6054842659005,Ashley Martin,7.0
3564,2022,Jul,Customer 140,Product C,84,34.5564646721665,2902.743032461986,Andrew Thomas,7.0
3565,2022,Jul,Customer 314,Product C,63,64.19762747150506,4044.4505307048175,Rachel mobinson,7.0
3566,2022,Jul,Customer 393,Product C,55,46.36199263216128,2549.90959476887,Joshua Brown,7.0
3567,2022,Jul,Customer 372,Product C,62,17.092790644032448,1059.7530199300118,Hannah Brown,7.0
3569,2022,Jul,Customer 430,Product B,33,34.42763540259277,1136.1119682855615,Andrew Wilson,7.0
3579,2022,Aug,Customer 45,Product E,42,20.299390421264604,852.5743976931134,Ashley Wilson,8.0
3584,2022,Aug,Customer 328,Product E,9,67.82387641725234,610.414887755271,Laura Thoias,8.0
3585,2022,Aug,Customer 333,Product B,79,92.72154345911876,7325.001933270381,Sarah Davis,8.0
3586,2022,Aug,Customer 43,Product E,95,87.76276940328019,8337.463093311619,Joshua Smith,8.0
3592,2022,Aug,Customer 212,Product B,17,84.62512413310324,1438.6271102627552,Emily Thomas,8.0
3593,2022,Aug,Customer 214,Product D,82,60.01585563818251,4921.300162330966,Matthew Johnson,8.0
3595,2022,Aug,Customer 384,Product D,92,70.89367558937349,6522.218154222361,Matthew Martinez,8.0
3596,2022,Aug,Customer 182,Product C,31,76.32708123057171,2366.139518147723,Sarah Wilson,8.0
3597,2022,Aug,Customer 47,Product C,65,44.85626623003762,2915.657304952445,Rachel Anderson,8.0
3598,2022,Aug,Customer 1,Product A,16,55.21128673384735,883.3805877415575,Megan Jones,8.0
3599,2022,Aug,Customer 342,Product B,22,89.68811794875118,1973.138594872526,John Smith,8.0
3600,2022,Aug,Customer 147,Product A,50,98.44604044811712,4922.302022405856,Ashley Jones,8.0
3605,2022,Aug,Customer 206,Product B,77,45.15525887327523,3476.9549332421925,Jane Martinez,8.0
3607,2022,Aug,Customer 455,Product A,27,74.13240424868758,2001.5749147145648,Joshua Brown,8.0
3608,2022,Aug,Customer 81,Product D,71,6.328262732279651,449.3066539918552,Ashley Taylor,8.0
3609,2022,Aug,Customer 263,Product D,83,72.00194428373469,5976.161375549979,Rachel Davis,8.0
3611,2022,Aug,Customer 488,Product A,81,14.881183157082631,1205.3758357236932,Megjn Robinson,8.0
3612,2022,Aug,Customer 98,Product A,45,80.87530023838444,3639.3885107273,Sauah Brown,8.0
3613,2022,Aug,Customer 256,Product D,60,11.493095287578498,689.5857172547098,Joseph Martin,8.0
3615,2022,Aug,Customer 245,Product E,56,96.94669278773452,5429.014796113133,Emily Smith,8.0
3617,2022,Aug,Customer 36,Product B,3,20.74615646190321,62.23846938570964,Emily Johnson,8.0
3618,2022,Aug,Customer 199,Product E,19,64.51406624913531,1225.767258733571,Matthew White,8.0
3619,2022,Aug,Customer 162,Product C,49,13.92144665894786,682.1508862884451,Joseph Anderson,8.0
3621,2022,Aug,Customer 56,Product A,4,6.059685794623897,24.23874317849559,Laura Anderson,8.0
3622,2022,Aug,Customer 288,Product B,78,36.26235460455304,2828.463659155137,Laura hilson,8.0
3623,2022,Aug,Customer 106,Product E,20,89.34272092167487,1786.8544184334974,Chris Johnson,8.0
3624,2022,Aug,Customer 123,Product B,61,40.38454919665029,2463.457500995668,zndrew Martin,8.0
3625,2022,Aug,Customer 40,Product A,33,65.23007290451886,2152.5924058491223,Emily Martin,8.0
3630,2022,Aug,Customer 353,Product B,96,55.03101503489376,5282.977443349801,James Moore,8.0
3631,2022,Aug,Customer 221,Product C,70,88.32971553526346,6183.080087468442,David Thomas,8.0
3632,2022,Aug,Customer 359,Product A,21,6.459793819798714,135.655670215773,Joseph Moore,8.0
3634,2022,Aug,Customer 157,Product A,17,66.4208343841696,1129.1541845308832,rophia Taylor,8.0
3638,2022,Aug,Customer 455,Product A,65,16.17196357687667,1051.1776324969835,Rachel Martin,8.0
3639,2022,Aug,Customer 326,Product B,2,61.74818359289605,123.4963671857921,Megan Garcia,8.0
3650,2022,Aug,Customer 406,Product B,53,84.53779995396864,4480.503397560338,Emily Garcia,8.0
3651,2022,Aug,Customer 240,Product C,10,61.54401718601658,615.4401718601658,Ashley Garcia,8.0
3652,2022,Aug,Customer 247,Product B,31,32.67088961429501,1012.7975780431452,fmily Johnson,8.0
3657,2022,Sep,Customer 456,Product D,98,17.798442283613042,1744.247343794078,Joshua Smith,9.0
3660,2022,Sep,Customer 59,Product E,41,15.11252093914525,619.6133585049553,Joshua Anderson,9.0
3663,2022,Sep,Customer 265,Product E,15,50.14842002578404,752.2263003867606,Laura Miller,9.0
3664,2022,Sep,Customer 418,Product A,96,87.51967619848429,8401.888915054493,Megan Thomas,9.0
3666,2022,Sep,Customer 80,Product B,2,98.01482245396596,196.02964490793192,Dasid Robinson,9.0
3670,2022,Sep,Customer 275,Product B,56,37.25524731741586,2086.293849775288,Sophia Taylor,9.0
3671,2022,Sep,Customer 473,Product A,74,13.152023312396691,973.2497251173552,Joshua Martinez,9.0
3672,2022,Sep,Customer 210,Product C,18,76.58287060519426,1378.4916708934966,Hannah Thomas,9.0
3673,2022,Sep,Customer 78,Product B,58,74.0606175296445,4295.515816719381,Daniel Robinson,9.0
3674,2022,Sep,Customer 465,Product D,98,91.47106163397964,8964.164040130005,Emily Smith,9.0
3680,2022,Sep,Customer 98,Product C,88,63.1598610094355,5558.067768830324,Matthew White,9.0
3684,2022,Sep,Customer 260,Product D,5,20.23555234083384,101.1777617041692,Matthew Smith,9.0
3685,2022,Sep,Customer 343,Product E,61,26.850042992097983,1637.8526225179771,wames Brown,9.0
3686,2022,Sep,Customer 331,Product E,14,81.65543805237046,1143.1761327331865,Daniel Millxr,9.0
3691,2022,Sep,Customer 370,Product C,23,44.92757470515424,1033.3342182185477,Chris Harris,9.0
3700,2022,Sep,Customer 412,Product A,84,12.680446156109127,1065.1574771131668,Chris Dpvis,9.0
3701,2022,Sep,Customer 331,Product C,92,92.94536008193482,8550.973127538004,Megan Garcxa,9.0
3705,2022,Sep,Customer 62,Product B,50,59.80640585566138,2990.320292783069,Emily Brown,9.0
3706,2022,Sep,Customer 183,Product D,74,18.347244911776155,1357.6961234714354,Megan Taylor,9.0
3707,2022,Sep,Customer 337,Product C,83,20.08200193564792,1666.8061606587771,Emily Jackson,9.0
3713,2022,Sep,Customer 347,Product A,15,50.62535793823461,759.3803690735191,Chris Brown,9.0
3715,2022,Sep,Customer 295,Product C,83,92.1642070122092,7649.629182013364,Daniel Williams,9.0
3717,2022,Sep,Customer 159,Product C,79,18.35555896864521,1450.0891585229715,Hannah Moore,9.0
3720,2022,Sep,Customer 342,Product B,79,49.29878404828027,3894.603939814141,Matthew Moore,9.0
3721,2022,Sep,Customer 149,Product D,29,93.4703296031271,2710.639558490686,Laura Martinez,9.0
3722,2022,Sep,Customer 266,Product E,47,90.0626454261271,4232.944335027974,Jessica Miller,9.0
3724,2022,Sep,Customer 130,Product D,65,49.26467533834855,3202.203896992656,Ashley Martin,9.0
3727,2022,Sep,Customer 406,Product E,92,30.3963070944543,2796.460252689796,Michael Davis,9.0
3728,2022,Sep,Customer 286,Product D,84,11.553794284574655,970.5187199042712,Chris White,9.0
3731,2022,Sep,Customer 377,Product D,37,41.70947837390522,1543.2506998344932,Joshua Moore,9.0
3733,2022,Sep,Customer 352,Product A,5,81.21743755455032,406.0871877727516,Sarah Williams,9.0
3734,2022,Sep,Customer 383,Product B,74,47.68758998767305,3528.881659087806,Chris Miller,9.0
3735,2022,Sep,Customer 481,Product E,34,73.17633070256055,2487.9952438870587,Jrhn Jones,9.0
3742,2022,Oct,Customer 265,Product E,91,10.811316740764656,983.8298234095836,Chris Mqller,10.0
3743,2022,Oct,Customer 419,Product E,79,41.25399919677737,3259.065936545413,Sarah Johnson,10.0
3744,2022,Oct,Customer 265,Product E,87,46.7975078690261,4071.383184605271,Daniel Jones,10.0
3745,2022,Oct,Customer 373,Product C,98,14.997980317376976,1469.8020711029435,Hannah Anderson,10.0
3747,2022,Oct,Customer 253,Product C,15,34.879169359865,523.187540397975,Emily Jackson,10.0
3748,2022,Oct,Customer 500,Product E,62,10.672535963257111,661.6972297219409,John Garcia,10.0
3750,2022,Oct,Customer 313,Product C,79,43.93899243315071,3471.180402218906,Sarah Robinson,10.0
3751,2022,Oct,Customer 459,Product C,28,32.76756640737905,917.4918594066136,Jessica Jonxs,10.0
3752,2022,Oct,Customer 353,Product C,10,86.76903290962989,867.6903290962989,Emily Anderson,10.0
3753,2022,Oct,Customer 451,Product E,12,59.10362758772001,709.2435310526402,Daniel White,10.0
3758,2022,Oct,Customer 76,Product B,78,85.87181016057045,6698.001192524495,Jane Brown,10.0
3761,2022,Oct,Customer 479,Product B,56,39.63148715844422,2219.3632808728767,Michael Davis,10.0
3765,2022,Oct,Customer 287,Product A,21,20.39212955462177,428.2347206470572,Sarah Wilson,10.0
3770,2022,Oct,Customer 168,Product A,85,11.165425637013852,949.0611791461774,Laura Miller,10.0
3771,2022,Oct,Customer 463,Product B,15,64.13612617709182,962.0418926563774,Chriv Williams,10.0
3772,2022,Oct,Customer 183,Product D,10,58.35973198963798,583.5973198963798,Jane Anderson,10.0
3773,2022,Oct,Customer 298,Product D,95,31.60505453357286,3002.480180689422,Laura Jackson,10.0
3774,2022,Oct,Customer 144,Product E,73,7.924724041770927,578.5048550492777,David daylor,10.0
3775,2022,Oct,Customer 403,Product A,53,59.061364832998514,3130.252336148921,Emily Robinson,10.0
3777,2022,Oct,Customer 86,Product A,62,19.5783990502754,1213.860741117075,Jessica Moore,10.0
3778,2022,Oct,Customer 304,Product D,37,64.1430863155562,2373.29419367558,Matthew Miller,10.0
3781,2022,Oct,Customer 261,Product A,86,98.85765549285016,8501.758372385115,Sarah carris,10.0
3783,2022,Oct,Customer 383,Product D,16,99.8063962790902,1596.902340465443,Jessica White,10.0
3784,2022,Oct,Customer 396,Product D,82,67.8074057484431,5560.207271372335,Laura Moore,10.0
3785,2022,Oct,Customer 437,Product E,27,10.405640647274048,280.9522974763993,Joseph Jackszn,10.0
3786,2022,Oct,Customer 176,Product E,50,45.79478475096406,2289.739237548203,Joseph Martinez,10.0
3787,2022,Oct,Customer 223,Product C,17,45.57997966659916,774.8596543321856,Matthew Moore,10.0
3792,2022,Oct,Customer 29,Product C,45,22.740897036746052,1023.3403666535723,Sophia Jones,10.0
3796,2022,Oct,Customer 211,Product D,91,26.676883127271257,2427.596364581684,Chris Smith,10.0
3800,2022,Oct,Customer 158,Product E,1,39.769658787543904,39.769658787543904,Sophia Martin,10.0
3803,2022,Oct,Customer 335,Product D,55,24.76470708138451,1362.058889476148,hndrew Moore,10.0
3804,2022,Oct,Customer 77,Product E,54,88.74672278856355,4792.323030582432,Emily Wilson,10.0
3805,2022,Oct,Customer 39,Product E,16,58.52145536328573,936.3432858125716,Laura yarris,10.0
3808,2022,Oct,Customer 242,Product B,51,70.95154752396192,3618.528923722058,Matthew Martinez,10.0
3809,2022,Oct,Customer 96,Product E,32,23.97420931662847,767.1746981321111,James Thomas,10.0
3812,2022,Oct,Customer 66,Product E,43,86.0488050730662,3700.098618141847,David Jones,10.0
3813,2022,Oct,Customer 205,Product A,9,17.524478691333847,157.72030822200463,Chris Martin,10.0
3823,2022,Nov,Customer 439,Product C,3,77.78156637778737,233.3446991333621,Joseph Garcia,11.0
3824,2022,Nov,Customer 206,Product C,1,18.327076214856845,18.327076214856845,Racgel Smith,11.0
3829,2022,Nov,Customer 406,Product D,75,39.49722749651541,2962.292062238656,Sarah Johnson,11.0
3831,2022,Nov,Customer 9,Product E,61,86.95403668152947,5304.196237573298,Laura Robinson,11.0
3834,2022,Nov,Customer 444,Product C,31,96.9570973244242,3005.6700170571503,Emily Smith,11.0
3836,2022,Nov,Customer 235,Product C,79,94.02339782011714,7427.848427789254,Sophia Garcia,11.0
3837,2022,Nov,Customer 38,Product A,78,98.23082491098852,7662.004343057104,Rachel Moore,11.0
3838,2022,Nov,Customer 117,Product A,26,25.803121839697965,670.8811678321471,Joshua Thompson,11.0
3839,2022,Nov,Customer 464,Product B,42,46.25076663599966,1942.5321987119855,Laura Martinez,11.0
3844,2022,Nov,Customer 58,Product E,1,50.73635786597252,50.73635786597252,Daniel Johnson,11.0
3849,2022,Nov,Customer 381,Product E,40,18.99101180734104,759.6404722936416,Hafnah Moore,11.0
3851,2022,Nov,Customer 484,Product E,58,23.228287744723893,1347.240689193986,John Jones,11.0
3853,2022,Nov,Customer 10,Product B,68,14.451638697925397,982.711431458927,John Robinson,11.0
3858,2022,Nov,Customer 59,Product D,6,83.97578677209872,503.85472063259226,Sarah Smith,11.0
3859,2022,Nov,Customer 119,Product A,61,69.00260653348063,4209.158998542319,Megan Thomas,11.0
3861,2022,Nov,Customer 84,Product A,87,17.408022203432587,1514.497931698635,Sophia Moore,11.0
3864,2022,Nov,Customer 37,Product C,86,56.77579949377435,4882.718756464594,Joseph Martinez,11.0
3865,2022,Nov,Customer 34,Product C,81,51.00024124718011,4131.019541021588,JessicazMoore,11.0
3866,2022,Nov,Customer 152,Product C,71,44.3889059276654,3151.6123208642434,Joseph Harris,11.0
3868,2022,Nov,Customer 32,Product A,14,14.565892104861296,203.92248946805813,Emily Johnson,11.0
3872,2022,Nov,Customer 17,Product E,87,29.93372958306492,2604.234473726648,Rachel Thomas,11.0
3876,2022,Nov,Customer 102,Product E,81,62.32466995486691,5048.29826634422,Daniel Martinez,11.0
3880,2022,Nov,Customer 309,Product E,23,96.97502579161404,2230.425593207123,Ashley Harris,11.0
3882,2022,Nov,Customer 30,Product E,51,42.866967958253305,2186.2153658709185,Jessica Jackson,11.0
3883,2022,Nov,Customer 78,Product E,1,99.76708105971792,99.76708105971792,Rachel White,11.0
3884,2022,Nov,Customer 372,Product D,15,37.38705887324859,560.8058830987288,David Martin,11.0
3885,2022,Nov,Customer 438,Product B,46,95.14890812514288,4376.849773756572,Daniel White,11.0
3890,2022,Nov,Customer 228,Product E,16,25.54212496714417,408.6739994743067,Laura Miller,11.0
3891,2022,Nov,Customer 162,Product B,65,39.95077790219619,2596.800563642752,Joseph Martin,11.0
3892,2022,Nov,Customer 446,Product C,56,59.76900009642059,3347.064005399553,Sarah Thompcon,11.0
3894,2022,Nov,Customer 20,Product E,34,38.25995640703355,1300.8385178391406,Sophia Garcia,11.0
3896,2022,Nov,Customer 423,Product D,24,72.27399678686294,1734.5759228847105,Sophia White,11.0
3898,2022,Nov,Customer 186,Product D,1,33.65167770736274,33.65167770736274,David Anderson,11.0
3899,2022,Nov,Customer 409,Product E,83,16.56780587195872,1375.1278873725737,Sophia Johnson,11.0
3900,2022,Nov,Customer 282,Product A,55,73.79291798910015,4058.610489400508,Emily Miller,11.0
3901,2022,Nov,Customer 45,Product D,14,77.30073647691023,1082.2103106767431,John Harris,11.0
3904,2022,Dec,Customer 221,Product B,95,46.04235596520545,4374.023816694518,Megan Williams,12.0
3905,2022,Dec,Customer 260,Product C,93,37.65217375288371,3501.652159018185,Jane Martin,12.0
3907,2022,Dec,Customer 85,Product B,95,47.14633642733048,4478.901960596395,James Thompson,12.0
3912,2022,Dec,Customer 69,Product C,52,36.83543670350968,1915.4427085825032,Jane Garcia,12.0
3915,2022,Dec,Customer 369,Product E,64,80.71382720210362,5165.684940934631,JamesaSmith,12.0
3921,2022,Dec,Customer 390,Product D,32,83.94875507517717,2686.3601624056696,John Thomas,12.0
3922,2022,Dec,Customer 190,Product A,32,7.3753907208062515,236.01250306580005,David Jones,12.0
3925,2022,Dec,Customer 152,Product B,39,59.434396190791325,2317.941451440862,Jessica White,12.0
3928,2022,Dec,Customer 247,Product C,70,35.366562620824354,2475.6593834577047,Joshua Moore,12.0
3929,2022,Dec,Customer 381,Product E,76,70.96774611059176,5393.548704404974,Michael Jones,12.0
3931,2022,Dec,Customer 32,Product C,88,7.29691415664617,642.128445784863,Ashley Davis,12.0
3936,2022,Dec,Customer 81,Product B,27,40.32671095664397,1088.821195829387,Andrew Moore,12.0
3937,2022,Dec,Customer 399,Product D,31,99.86808556855814,3095.910652625302,Ashley Davis,12.0
3938,2022,Dec,Customer 251,Product B,41,25.49862466205549,1045.443611144275,Sophia Wilson,12.0
3939,2022,Dec,Customer 380,Product B,51,71.10121990844911,3626.162215330905,Janf Brown,12.0
3943,2022,Dec,Customer 187,Product A,3,55.739660558157226,167.21898167447168,Emily Jackson,12.0
3946,2022,Dec,Customer 477,Product C,25,16.247699935627136,406.1924983906784,James Brown,12.0
3950,2022,Dec,Customer 137,Product E,31,16.159834325921608,500.9548641035698,ChrisbBrown,12.0
3953,2022,Dec,Customer 255,Product B,13,95.20206601522035,1237.6268581978647,David Wilson,12.0
3957,2022,Dec,Customer 377,Product B,98,54.26842800535674,5318.30594452496,Ashley Thompson,12.0
3958,2022,Dec,Customer 293,Product D,76,16.502723332938963,1254.206973303361,Jessica Williams,12.0
3960,2022,Dec,Customer 180,Product B,53,43.99684588142747,2331.832831715656,Jessica Wilson,12.0
3963,2022,Dec,Customer 469,Product B,21,81.49856826152664,1711.4699334920597,Michael Thomas,12.0
3968,2022,Dec,Customer 487,Product A,68,8.484980512481519,576.9786748487433,Chris Miller,12.0
3971,2022,Dec,Customer 127,Product B,9,54.14224293795303,487.28018644157726,Chris Miller,12.0
3975,2022,Dec,Customer 337,Product C,69,80.85698068502344,5579.131667266618,Andrew Wilson,12.0
3976,2022,Dec,Customer 298,Product B,48,6.735458252919285,323.30199614012565,Joshua Thomas,12.0
3981,2022,Dec,Customer 108,Product A,20,59.99897314366531,1199.979462873306,Rachel Milger,12.0
3984,2022,Dec,Customer 315,Product C,97,87.84282481007234,8520.754006577017,James Davis,12.0
3985,2023,Jan,Customer 367,Product C,2,17.595307117212023,35.19061423442405,Sopdia Jackson,1.0
3995,2023,Jan,Customer 90,Product B,30,81.11494052314475,2433.4482156943427,Sarah Moore,1.0
3998,2023,Jan,Customer 397,Product A,8,63.51354067323353,508.1083253858682,Daniel Davis,1.0
4003,2023,Jan,Customer 13,Product D,75,80.26061814975841,6019.546361231881,Sarah Thompson,1.0
4005,2023,Jan,Customer 450,Product E,33,79.98354266527426,2639.4569079540506,Rachll Harris,1.0
4007,2023,Jan,Customer 285,Product B,21,64.81890192668929,1361.1969404604752,Megan Brown,1.0
4008,2023,Jan,Customer 148,Product C,49,36.53109706526219,1790.0237561978472,Ashley Anderson,1.0
4010,2023,Jan,Customer 443,Product A,97,45.53402815850145,4416.80073137464,Hannah Williams,1.0
4016,2023,Jan,Customer 463,Product C,64,11.11075123716214,711.0880791783769,James Moore,1.0
4019,2023,Jan,Customer 263,Product B,75,11.179365985028358,838.4524488771268,Daniel Robinson,1.0
4025,2023,Jan,Customer 475,Product E,48,58.87259720448544,2825.8846658153016,Davim Martinez,1.0
4026,2023,Jan,Customer 215,Product B,61,70.19374390646318,4281.818378294254,Laura Jackson,1.0
4028,2023,Jan,Customer 478,Product E,42,47.79189456546365,2007.2595717494733,JamesaBrown,1.0
4030,2023,Jan,Customer 160,Product E,91,22.63238607576615,2059.54713289472,John Williams,1.0
4032,2023,Jan,Customer 202,Product B,86,31.3829857278544,2698.9367725954785,David Harris,1.0
4035,2023,Jan,Customer 104,Product E,86,99.3704148752166,8545.855679268629,James Davis,1.0
