id,Year,Month,Customer,Product,Units_Sold,Price_per_Unit,Revenue,Customer_Name,Month_Num
3488,2022,Jul,Customer 13,Product B,12,33.26694232761638,399.2033079313965,Chris Jones,7.0
3490,2022,Jul,Customer 440,Product C,24,50.39832232665941,1209.559735839826,Laura Taylor,7.0
3492,2022,Jul,Customer 54,Product E,49,29.110776042819253,1426.4280260981434,Andrew Anderson,7.0
3494,2022,Jul,Customer 346,Product A,32,33.565461424575474,1074.0947655864152,Andrew Martin,7.0
3495,2022,Jul,Customer 244,Product E,18,72.64602503387123,1307.628450609682,Ashley Beown,7.0
3497,2022,Jul,Customer 339,Product D,25,28.75539205846455,718.8848014616137,Joshua Smith,7.0
3499,2022,Jul,Customer 286,Product B,94,97.00878790390382,9118.826062966958,Sophia Robinson,7.0
3500,2022,Jul,Customer 57,Product B,36,90.9824221404757,3275.3671970571254,James Johnson,7.0
3501,2022,Jul,Customer 98,Product B,72,54.49418192168893,3923.581098361603,Sophir Brown,7.0
3502,2022,Jul,Customer 66,Product D,65,70.47682495448043,4580.993622041228,Andrew Thomas,7.0
3503,2022,Jul,Customer 379,Product A,25,11.873108440261126,296.82771100652815,Ashley Anderson,7.0
3505,2022,Jul,Customer 452,Product C,35,87.43201867783536,3060.1206537242374,Sarah Thomas,7.0
3506,2022,Jul,Customer 161,Product B,57,37.88663234408226,2159.538043612689,Michael Harris,7.0
3508,2022,Jul,Customer 97,Product A,15,17.465470878510217,261.98206317765323,Joseph Thomas,7.0
3509,2022,Jul,Customer 299,Product C,14,10.037448247832025,140.52427546964833,Sophia Garcia,7.0
3514,2022,Jul,Customer 231,Product A,18,49.70110380507611,894.61986849137,James Davis,7.0
3518,2022,Jul,Customer 499,Product C,34,42.56347600032223,1447.1581840109557,Matthew Jahkson,7.0
3520,2022,Jul,Customer 40,Product A,47,58.47548350389504,2748.347724683067,Arhley White,7.0
3523,2022,Jul,Customer 28,Product B,23,44.735087685744695,1028.907016772128,Matthew Anderson,7.0
3527,2022,Jul,Customer 228,Product C,45,99.93966855830448,4497.285085123702,Daniel Garcib,7.0
3532,2022,Jul,Customer 283,Product C,89,69.32278733535527,6169.728072846619,Megan Martinez,7.0
3533,2022,Jul,Customer 425,Product A,86,74.24570290012124,6385.130449410427,Joshua Taylor,7.0
3536,2022,Jul,Customer 310,Product E,41,20.98029222174995,860.191981091748,Matthew Wilson,7.0
3537,2022,Jul,Customer 191,Product E,37,54.89879415889638,2031.255383879166,Laurz Moore,7.0
3538,2022,Jul,Customer 73,Product C,55,94.50353581663845,5197.6944699151145,Chris Jones,7.0
3544,2022,Jul,Customer 7,Product E,43,12.822505494188562,551.3677362501081,Sophia Anderson,7.0
3549,2022,Jul,Customer 98,Product E,22,33.31396134295688,732.9071495450513,John Garcia,7.0
3552,2022,Jul,Customer 329,Product E,55,65.75839931322625,3616.711962227444,Jessica Johneon,7.0
3553,2022,Jul,Customer 63,Product A,26,20.877579644790835,542.8170707645617,Hannah Thomas,7.0
3558,2022,Jul,Customer 85,Product B,99,60.34261451898944,5973.918837379954,Hannah Anderson,7.0
3560,2022,Jul,Customer 341,Product D,38,86.08066332001651,3271.0652061606274,Michael Martinez,7.0
3567,2022,Jul,Customer 372,Product C,62,17.092790644032448,1059.7530199300118,Hannah Brown,7.0
3568,2022,Jul,Customer 475,Product D,76,40.92849489270263,3110.5656118454,Laura Thompson,7.0
3570,2022,Aug,Customer 352,Product B,20,5.839025125159775,116.78050250319548,Sarah Wilson,8.0
3575,2022,Aug,Customer 98,Product D,21,30.79675302350172,646.731813493536,Ashley Jackson,8.0
3577,2022,Aug,Customer 198,Product D,31,43.93465542041144,1361.9743180327546,Jessica Martinez,8.0
3580,2022,Aug,Customer 373,Product C,94,78.79298577825692,7406.540663156151,Ashley Miller,8.0
3582,2022,Aug,Customer 201,Product E,59,36.798655256891934,2171.120660156624,Ashley Harris,8.0
3583,2022,Aug,Customer 286,Product D,2,10.386941880154431,20.773883760308863,Megan Thomas,8.0
3584,2022,Aug,Customer 328,Product E,9,67.82387641725234,610.414887755271,Laura Thomas,8.0
3592,2022,Aug,Customer 212,Product B,17,84.62512413310324,1438.6271102627552,Emily Thomas,8.0
3596,2022,Aug,Customer 182,Product C,31,76.32708123057171,2366.139518147723,Sarah Wilsmn,8.0
3598,2022,Aug,Customer 1,Product A,16,55.21128673384735,883.3805877415575,Megan Jones,8.0
3601,2022,Aug,Customer 418,Product C,74,85.22050164640825,6306.31712183421,James Garria,8.0
3602,2022,Aug,Customer 263,Product D,52,22.177755505227527,1153.2432862718315,Rachel Thompson,8.0
3604,2022,Aug,Customer 218,Product B,10,74.37319579567445,743.7319579567445,Michael Harris,8.0
3605,2022,Aug,Customer 206,Product B,77,45.15525887327523,3476.9549332421925,Jane Martinez,8.0
3606,2022,Aug,Customer 71,Product B,9,44.27996009158701,398.51964082428304,Daniel Taylor,8.0
3608,2022,Aug,Customer 81,Product D,71,6.328262732279651,449.3066539918552,Ashley Taylor,8.0
3610,2022,Aug,Customer 300,Product A,59,38.52334829791173,2272.8775495767923,Sarah Johnswn,8.0
3614,2022,Aug,Customer 194,Product C,14,82.05507381901515,1148.771033466212,Chris Thompson,8.0
3615,2022,Aug,Customer 245,Product E,56,96.94669278773452,5429.014796113133,Emily Smith,8.0
3617,2022,Aug,Customer 36,Product B,3,20.74615646190321,62.23846938570964,Emily Johnson,8.0
3618,2022,Aug,Customer 199,Product E,19,64.51406624913531,1225.767258733571,Matthew White,8.0
3621,2022,Aug,Customer 56,Product A,4,6.059685794623897,24.23874317849559,Laura Anderson,8.0
3623,2022,Aug,Customer 106,Product E,20,89.34272092167487,1786.8544184334974,Chris qohnson,8.0
3624,2022,Aug,Customer 123,Product B,61,40.38454919665029,2463.457500995668,Andrew Martin,8.0
3625,2022,Aug,Customer 40,Product A,33,65.23007290451886,2152.5924058491223,Emily Martin,8.0
3626,2022,Aug,Customer 137,Product E,98,76.87250270549255,7533.50526513827,Hannah White,8.0
3628,2022,Aug,Customer 269,Product C,52,26.35125362684896,1370.265188596146,Rachel Thomas,8.0
3629,2022,Aug,Customer 165,Product E,62,63.07515177004273,3910.659409742649,Jane White,8.0
3632,2022,Aug,Customer 359,Product A,21,6.459793819798714,135.655670215773,Joseph Moore,8.0
3635,2022,Aug,Customer 437,Product E,19,37.2133232599546,707.0531419391374,Daniel Thoxas,8.0
3637,2022,Aug,Customer 192,Product E,49,80.55226925573615,3947.0611935310712,Joshua Smith,8.0
3642,2022,Aug,Customer 300,Product B,46,96.10917970278372,4421.022266328052,Daniel Jackson,8.0
3643,2022,Aug,Customer 64,Product E,3,35.16683747725712,105.50051243177136,Rachel Taylor,8.0
3644,2022,Aug,Customer 203,Product A,86,13.079144024076758,1124.806386070601,Rachel White,8.0
3645,2022,Aug,Customer 174,Product A,84,90.26087405556534,7581.913420667488,Jane Martinez,8.0
3647,2022,Aug,Customer 64,Product E,40,17.416334106089735,696.6533642435894,James White,8.0
3648,2022,Aug,Customer 245,Product B,65,68.78851297353432,4471.253343279731,Andrew Miller,8.0
3650,2022,Aug,Customer 406,Product B,53,84.53779995396864,4480.503397560338,Emily Garcia,8.0
3651,2022,Aug,Customer 240,Product C,10,61.54401718601658,615.4401718601658,Ashley Garcia,8.0
3653,2022,Sep,Customer 108,Product C,66,78.77613511841551,5199.224917815423,Jessica Anderson,9.0
3654,2022,Sep,Customer 395,Product B,25,16.20800494651744,405.2001236629361,John Harris,9.0
3656,2022,Sep,Customer 96,Product C,95,71.52910361896167,6795.264843801358,Chris Anderson,9.0
3659,2022,Sep,Customer 80,Product B,25,7.435063739020146,185.87659347550365,Rachel Anderson,9.0
3662,2022,Sep,Customer 373,Product B,46,80.68238982415858,3711.3899319112943,Ashley Smith,9.0
3663,2022,Sep,Customer 265,Product E,15,50.14842002578404,752.2263003867606,Laura Miller,9.0
3668,2022,Sep,Customer 389,Product C,5,31.65607051756505,158.28035258782526,AshleyiTaylor,9.0
3677,2022,Sep,Customer 436,Product D,88,61.33390643433844,5397.383766221783,Hannah Moore,9.0
3680,2022,Sep,Customer 98,Product C,88,63.1598610094355,5558.067768830324,Matthew White,9.0
3681,2022,Sep,Customer 33,Product A,74,25.514129381912834,1888.0455742615495,Michael Garcia,9.0
3682,2022,Sep,Customer 275,Product A,19,53.86640841854692,1023.4617599523914,Daniel Harris,9.0
3685,2022,Sep,Customer 343,Product E,61,26.850042992097983,1637.8526225179771,James Brown,9.0
3686,2022,Sep,Customer 331,Product E,14,81.65543805237046,1143.1761327331865,Daniel Miller,9.0
3687,2022,Sep,Customer 281,Product B,44,55.883404278061526,2458.869788234708,David Johnson,9.0
3692,2022,Sep,Customer 230,Product C,61,8.04171506534784,490.5446189862183,Rachel Jones,9.0
3703,2022,Sep,Customer 228,Product B,18,42.50481337121782,765.0866406819208,Joseph Smith,9.0
3704,2022,Sep,Customer 389,Product D,66,38.62105349440158,2548.9895306305043,Daniel Jackson,9.0
3705,2022,Sep,Customer 62,Product B,50,59.80640585566138,2990.320292783069,Emils Brown,9.0
3707,2022,Sep,Customer 337,Product C,83,20.08200193564792,1666.8061606587771,Emily Jackson,9.0
3710,2022,Sep,Customer 137,Product E,64,33.52141815352754,2145.3707618257627,Michael Anderson,9.0
3712,2022,Sep,Customer 409,Product E,70,67.75057946646618,4742.540562652633,Andrew Jackson,9.0
3713,2022,Sep,Customer 347,Product A,15,50.62535793823461,759.3803690735191,Chris Brown,9.0
3715,2022,Sep,Customer 295,Product C,83,92.1642070122092,7649.629182013364,Daniel Williams,9.0
3716,2022,Sep,Customer 337,Product B,19,34.904634253111006,663.1880508091091,Megan Jackson,9.0
3720,2022,Sep,Customer 342,Product B,79,49.29878404828027,3894.603939814141,Matthew Moore,9.0
3724,2022,Sep,Customer 130,Product D,65,49.26467533834855,3202.203896992656,Ashley Martin,9.0
3726,2022,Sep,Customer 295,Product C,26,74.1899734969048,1928.9393109195248,Jane Moore,9.0
3731,2022,Sep,Customer 377,Product D,37,41.70947837390522,1543.2506998344932,Joshua Moore,9.0
3736,2022,Oct,Customer 351,Product A,92,86.81869159239118,7987.319626499988,Rachel White,10.0
3740,2022,Oct,Customer 428,Product C,66,9.327264816708489,615.5994779027602,John Smich,10.0
3742,2022,Oct,Customer 265,Product E,91,10.811316740764656,983.8298234095836,Chris Miller,10.0
3746,2022,Oct,Customer 23,Product A,7,80.48246797006202,563.3772757904342,Chris Thomas,10.0
3747,2022,Oct,Customer 253,Product C,15,34.879169359865,523.187540397975,Emily Jackson,10.0
3749,2022,Oct,Customer 68,Product D,24,77.82915319157618,1867.8996765978284,Emily Jones,10.0
3750,2022,Oct,Customer 313,Product C,79,43.93899243315071,3471.180402218906,Sarah Robinson,10.0
3752,2022,Oct,Customer 353,Product C,10,86.76903290962989,867.6903290962989,Emily Anderson,10.0
3755,2022,Oct,Customer 480,Product E,21,24.456144869220857,513.579042253638,Jessica Jackson,10.0
3756,2022,Oct,Customer 307,Product E,60,8.301257764734373,498.0754658840624,Michael Miller,10.0
3759,2022,Oct,Customer 342,Product B,56,75.52994862778283,4229.677123155839,Ashley Jwckson,10.0
3761,2022,Oct,Customer 479,Product B,56,39.63148715844422,2219.3632808728767,Miphael Davis,10.0
3763,2022,Oct,Customer 113,Product E,55,68.72220206259573,3779.721113442765,MatthewfJackson,10.0
3766,2022,Oct,Customer 299,Product D,47,44.48779514254267,2090.9263716995056,David Martinez,10.0
3769,2022,Oct,Customer 176,Product D,67,77.37149922072048,5183.8904477882725,Emily Martinez,10.0
3771,2022,Oct,Customer 463,Product B,15,64.13612617709182,962.0418926563774,Chris Williams,10.0
3775,2022,Oct,Customer 403,Product A,53,59.061364832998514,3130.252336148921,Emily Robinson,10.0
3777,2022,Oct,Customer 86,Product A,62,19.5783990502754,1213.860741117075,Jessica Moore,10.0
3781,2022,Oct,Customer 261,Product A,86,98.85765549285016,8501.758372385115,Sarah Harris,10.0
3782,2022,Oct,Customer 69,Product C,56,26.69142947636449,1494.7200506764116,Joshua Moore,10.0
3783,2022,Oct,Customer 383,Product D,16,99.8063962790902,1596.902340465443,Jessica White,10.0
3789,2022,Oct,Customer 200,Product B,45,84.98762741359576,3824.443233611809,Chris Wilson,10.0
3790,2022,Oct,Customer 102,Product E,23,46.813699621104,1076.715091285392,Megan Jones,10.0
3793,2022,Oct,Customer 239,Product E,95,48.96219438492744,4651.408466568108,Daniel Robinson,10.0
3794,2022,Oct,Customer 214,Product B,99,6.835248335762342,676.6895852404718,Laura Harrts,10.0
3796,2022,Oct,Customer 211,Product D,91,26.676883127271257,2427.596364581684,Chris Smith,10.0
3800,2022,Oct,Customer 158,Product E,1,39.769658787543904,39.769658787543904,Sophia Martin,10.0
3801,2022,Oct,Customer 249,Product E,30,30.942737780525245,928.2821334157574,Sarah Thompson,10.0
3802,2022,Oct,Customer 369,Product C,59,46.64161368336361,2751.855207318453,Joseph Miller,10.0
3807,2022,Oct,Customer 291,Product D,99,77.727093639435,7694.982270304064,Chris Moore,10.0
3808,2022,Oct,Customer 242,Product B,51,70.95154752396192,3618.528923722058,Matthew Martinez,10.0
3809,2022,Oct,Customer 96,Product E,32,23.97420931662847,767.1746981321111,James Thomas,10.0
3812,2022,Oct,Customer 66,Product E,43,86.0488050730662,3700.098618141847,David Jones,10.0
3813,2022,Oct,Customer 205,Product A,9,17.524478691333847,157.72030822200463,Chris Martin,10.0
3814,2022,Oct,Customer 425,Product A,2,46.12085514558874,92.24171029117748,Andrew Martin,10.0
3818,2022,Oct,Customer 87,Product E,16,10.563457499445445,169.0153199911271,Rachel Daves,10.0
3821,2022,Nov,Customer 322,Product A,31,27.030606568046917,837.9488036094543,Matthew Smith,11.0
3822,2022,Nov,Customer 357,Product A,98,34.80484959024212,3410.875259843728,Rachel Jones,11.0
3824,2022,Nov,Customer 206,Product C,1,18.327076214856845,18.327076214856845,Rachez Smith,11.0
3827,2022,Nov,Customer 315,Product B,95,75.58518225949005,7180.592314651555,tmily White,11.0
3828,2022,Nov,Customer 272,Product B,10,21.1392341066289,211.39234106628905,Ashley Robinson,11.0
3829,2022,Nov,Customer 406,Product D,75,39.49722749651541,2962.292062238656,Sarah Johnson,11.0
3830,2022,Nov,Customer 129,Product C,67,46.60342256550023,3122.429311888516,Chris Jones,11.0
3831,2022,Nov,Customer 9,Product E,61,86.95403668152947,5304.196237573298,Laura Robinson,11.0
3834,2022,Nov,Customer 444,Product C,31,96.9570973244242,3005.6700170571503,Emily Smith,11.0
3836,2022,Nov,Customer 235,Product C,79,94.02339782011714,7427.848427789254,Sophia Garcia,11.0
3841,2022,Nov,Customer 46,Product C,29,72.26107643277251,2095.571216550403,Chris Johnson,11.0
3842,2022,Nov,Customer 82,Product D,66,45.41596345435283,2997.4535879872865,Andrew Thomoson,11.0
3845,2022,Nov,Customer 228,Product A,31,98.18011998127037,3043.583719419381,pegan Thomas,11.0
3851,2022,Nov,Customer 484,Product E,58,23.228287744723893,1347.240689193986,John Jones,11.0
3856,2022,Nov,Customer 355,Product B,12,55.373515004793056,664.4821800575166,Matthew Taylor,11.0
3858,2022,Nov,Customer 59,Product D,6,83.97578677209872,503.85472063259226,Sarah Smith,11.0
3860,2022,Nov,Customer 324,Product E,62,23.316180753313628,1445.603206705445,Megan Thomas,11.0
3862,2022,Nov,Customer 113,Product A,65,53.2394977603565,3460.5673544231727,Jane White,11.0
3863,2022,Nov,Customer 335,Product B,48,89.54675753093474,4298.244361484867,Emily Harris,11.0
3864,2022,Nov,Customer 37,Product C,86,56.77579949377435,4882.718756464594,Joseph Martinez,11.0
3866,2022,Nov,Customer 152,Product C,71,44.3889059276654,3151.6123208642434,Joseph Harris,11.0
3869,2022,Nov,Customer 404,Product D,14,49.6318134738756,694.8453886342585,Joshua Brown,11.0
3871,2022,Nov,Customer 89,Product A,28,68.848017107576,1927.744479012128,Joshua Jackson,11.0
3873,2022,Nov,Customer 10,Product C,67,19.669419712299277,1317.8511207240513,Daniel Martin,11.0
3874,2022,Nov,Customer 169,Product D,77,26.1825763609483,2016.0583797930192,Ashley Smith,11.0
3875,2022,Nov,Customer 248,Product E,81,73.98007649509475,5992.386196102675,Sophia Jones,11.0
3877,2022,Nov,Customer 220,Product E,75,56.50941692833492,4238.206269625119,Ashley Thomas,11.0
3882,2022,Nov,Customer 30,Product E,51,42.866967958253305,2186.2153658709185,Jessica Jackson,11.0
3883,2022,Nov,Customer 78,Product E,1,99.76708105971792,99.76708105971792,Rachel White,11.0
3889,2022,Nov,Customer 164,Product E,37,86.18369104941785,3188.7965688284603,ChriskJackson,11.0
3893,2022,Nov,Customer 432,Product A,81,97.2831756178214,7879.937225043533,Matthew Anderson,11.0
3894,2022,Nov,Customer 20,Product E,34,38.25995640703355,1300.8385178391406,Sophia Garcia,11.0
3897,2022,Nov,Customer 26,Product A,36,14.686995051477732,528.7318218531983,Hannah Jonel,11.0
3898,2022,Nov,Customer 186,Product D,1,33.65167770736274,33.65167770736274,David Anderson,11.0
3899,2022,Nov,Customer 409,Product E,83,16.56780587195872,1375.1278873725737,Sophia Johnson,11.0
3900,2022,Nov,Customer 282,Product A,55,73.79291798910015,4058.610489400508,Emily Miller,11.0
3902,2022,Dec,Customer 393,Product E,50,37.07733603608926,1853.8668018044627,Sophia Wilson,12.0
3905,2022,Dec,Customer 260,Product C,93,37.65217375288371,3501.652159018185,Jane Martin,12.0
3907,2022,Dec,Customer 85,Product B,95,47.14633642733048,4478.901960596395,James Thompson,12.0
3908,2022,Dec,Customer 248,Product C,39,8.49389030964354,331.26172207609807,Michael Brown,12.0
3910,2022,Dec,Customer 446,Product D,14,52.07483921462524,729.0477490047534,Chsis Williams,12.0
3912,2022,Dec,Customer 69,Product C,52,36.83543670350968,1915.4427085825032,Jane Garcia,12.0
3913,2022,Dec,Customer 292,Product C,24,55.19345164236742,1324.642839416818,Jessica Brown,12.0
3914,2022,Dec,Customer 309,Product E,22,36.93516817358439,812.5736998188565,Ashley khompson,12.0
3916,2022,Dec,Customer 402,Product B,30,25.431789789179984,762.9536936753996,Laura Moore,12.0
3918,2022,Dec,Customer 201,Product C,34,71.81400415202091,2441.676141168711,John Garzia,12.0
3919,2022,Dec,Customer 484,Product C,73,38.386958979714926,2802.248005519189,Hannah Johnson,12.0
3924,2022,Dec,Customer 40,Product A,63,11.65328924501922,734.1572224362109,Andrew Smith,12.0
3925,2022,Dec,Customer 152,Product B,39,59.434396190791325,2317.941451440862,Jessixa White,12.0
3926,2022,Dec,Customer 138,Product B,32,49.08667711596748,1570.7736677109594,Ashley Taylor,12.0
3927,2022,Dec,Customer 412,Product B,8,91.521422210124,732.1713776809919,David Thomas,12.0
3928,2022,Dec,Customer 247,Product C,70,35.366562620824354,2475.6593834577047,Joshua Moore,12.0
3930,2022,Dec,Customer 476,Product E,58,43.06249560160556,2497.6247448931226,Matthew Taylor,12.0
3947,2022,Dec,Customer 172,Product A,9,36.240302379854015,326.16272141868615,Andrew Jones,12.0
3949,2022,Dec,Customer 293,Product D,24,93.16083046858265,2235.8599312459837,Emily Robinson,12.0
3956,2022,Dec,Customer 112,Product C,57,30.52910959915513,1740.1592471518425,Jane Martin,12.0
3966,2022,Dec,Customer 321,Product C,52,82.33493301003581,4281.416516521862,Rachel Browt,12.0
3970,2022,Dec,Customer 201,Product A,80,81.96955570281688,6557.56445622535,Andrew Johnson,12.0
3971,2022,Dec,Customer 127,Product B,9,54.14224293795303,487.28018644157726,Chris Miller,12.0
3972,2022,Dec,Customer 279,Product C,43,28.625721899757835,1230.9060416895868,Joseph Wslson,12.0
3983,2022,Dec,Customer 145,Product D,14,74.61303932499072,1044.58255054987,Sarah Thomas,12.0
3985,2023,Jan,Customer 367,Product C,2,17.595307117212023,3519.0614234424047,Sophia Jackson,1.0
